3.1452704180466142	0.04925824335501756
3.1491771074173585	0.05070375896988801
3.16480386490033	0.050280486441776774
3.1750356703951326	0.04986520018778084
3.176523933012559	0.04851818195366583
3.1869417713345403	0.04826794536471957
3.1908484607052827	0.049493838441419094
3.201080266200087	0.049093954287502684
3.215590826719989	0.04755982905982906
3.2164589799134866	0.04867613270839078
3.219931592687482	0.04723505391247328
3.23233378116603	0.0482223095126321
3.233822043783455	0.04858739632933182
3.24771249487943	0.04774972491101524
3.2516811951925675	0.0464653292072647
3.263122214064028	0.04722573659267208
3.2650755587494	0.04762904343549505
3.266811865136397	0.04621281082571406
3.2807023162323716	0.047054031699193
3.283596160210701	0.04665294326584649
3.288143629319501	0.04537463234237428
3.299801686489337	0.04611342608116803
3.3032742992633324	0.04511602918054532
3.3171647503593054	0.04596789841951133
3.3200585943376346	0.045531315434541246
3.325629243995916	0.0443666504593924
3.336698197213021	0.045005552388616914
3.3419071163740117	0.044099110276529636
3.353627184486241	0.04481787494690721
3.3575338738569833	0.04440258869291128
3.36209167812285	0.04326454463148012
3.373160631339955	0.04388348087541637
3.3783695505009455	0.04299700444861736
3.3900896186131746	0.04366785147430309
3.393996307983919	0.04327652404265308
3.3999286881394895	0.0422338715887103
3.4083208356766423	0.04279468550436293
3.4170023676116266	0.04198540972734521
3.42655205274011	0.04233893546151612
3.4291565123206045	0.04125599669148057
3.440690547605657	0.04177852719788205
3.446736614488948	0.04095651141215658
3.4578055677060533	0.0413166923747569
3.467702514111936	0.040121945767107065
3.4719440625716	0.04076997486674906
3.4847183167045053	0.03982379153346896
3.4933998486394913	0.04020713269100367
3.504107071359302	0.03899676848063945
3.5098947593159604	0.03963638030089643
3.5203125976379415	0.03878025171573559
3.5307304359599225	0.039054979545302126
3.5391949295965333	0.037945686070686074
3.5437527338623998	0.038516704669930485
3.555733247932679	0.03769411843605393
3.5619839509258657	0.038088107959075704
3.575657363723467	0.03684757337983145
3.576308478618591	0.03758231059843964
3.5862922403438215	0.037214941989135546
3.5941056190853082	0.03661863352185933
3.6036553042137918	0.036735765542217164
3.6126525282191384	0.035803549545485036
3.614073142535773	0.03634177601919538
3.6336065893894887	0.035753453826034474
3.64324308983732	0.035387682471553446
3.645326657501716	0.03481107348042833
3.655744495823699	0.03455817480011029
3.66616233414568	0.03475516956162118
3.676580172467661	0.034382476769573546
3.6812103228329836	0.03375067375067376
3.6959275864941965	0.033454547777128425
3.6974158491116214	0.03376487157132319
3.715647066175089	0.033253750027943584
3.7176727569599173	0.03262762613730356
3.7321419768515582	0.032401880788977565
3.752109500302023	0.03211969910357008
3.754135191086851	0.03154291263968684
3.7703407173654906	0.03132426620168556
3.7844792122310373	0.030602307021661862
3.785967474848462	0.03111342856504147
3.7993618384052947	0.030305673983093348
3.8172209898144054	0.030155075671204706
3.825034368555892	0.029468256097288356
3.835452206877873	0.029180750229137326
3.8614968026828276	0.02833420517291485
3.877123560165799	0.02812656204591689
3.8979592368097613	0.027349231365360396
3.907508921938245	0.02706704967995291
3.934421670936695	0.026284394816652887
3.9474439688391723	0.026018185679476002
